This file was gnenerated on 2021-06-11 09:58:25.475783 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    173.48
   1    280.209
   2    289.914
   3    227.577
   4    538.672
   5    462.448
   6    783.125
   7    676.785
   8   1239.84
   9   1827.5
  10   3453.14
  11   6393.85
  12   9213.13
  13   9831.5
  14   7243.04
  15   3139.08
  16  10690.2
  17  16295.7
  18  20170.7
  19  20718.6
  20  18638.9
  21  13703.4
  22   8498.75
  23   3250.57
  24  21286
  25  24871.6
  26  24886.6
  27  23038
  28  19285.2
  29  14716.1
  30   9816.14
  31   3769.13
  32  22290.6
  33  26109.6
  34  25257.7
  35  24358.1
  36  20442.4
  37  15005.4
  38   9451.92
  39   3333.58
  40  24223.5
  41  28138.1
  42  25910.7
  43  22918.4
  44  18653.8
  45  12497.9
  46   5517.88
  47   1435.62
  48  20888.7
  49  21796
  50  17540.3
  51  11398.7
  52   5674.92
  53   2137.65
  54    588.296
  55    246.732
  56   7961.33
  57   5410.65
  58   2481.82
  59   1377.1
  60    638.438
  61    363.69
  62    249.965
  63    198.464
