This file was gnenerated on 2021-06-21 23:01:45.450536 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    74.7119
   1    58.4828
   2    66.0592
   3    48.9979
   4    60.3161
   5    28.5047
   6    13.9756
   7    30.6748
   8  1413.69
   9  1670.43
  10  1748.85
  11  1717.5
  12  1784.21
  13  1473.5
  14   890.142
  15   312.034
  16  5379.76
  17  5762.07
  18  5796.59
  19  5868.4
  20  5583.57
  21  4950.74
  22  3077.47
  23  1156
  24  5740.39
  25  6220.9
  26  6459.11
  27  6055.08
  28  5794.84
  29  4871.2
  30  3334.16
  31  1157.34
  32  5515.63
  33  5498.28
  34  5938.47
  35  6214.15
  36  5585.9
  37  5052.92
  38  3136.3
  39  1191.63
  40  5211.44
  41  5733.99
  42  6101.44
  43  6056.09
  44  5947.29
  45  5184.44
  46  3239.64
  47  1252.02
  48  1831.03
  49  1984.26
  50  2168.79
  51  2030.96
  52  1990.07
  53  1497.7
  54  1043.13
  55   349.865
  56    82.481
  57   119.708
  58    94.3455
  59    58.0873
  60    29.5604
  61    22.5661
  62    31.3854
  63    46.0564
