This file was gnenerated on 2021-06-21 23:48:24.061430 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   101.827
   1   170.558
   2   104.527
   3    93.6092
   4   122.646
   5    68.6645
   6    48.8212
   7    19.0055
   8  1893.57
   9  2183.76
  10  2135.03
  11  2116.31
  12  1851.44
  13  1435.23
  14   984.932
  15   396.894
  16  6113.1
  17  6378.12
  18  6098.8
  19  6360.29
  20  5811.89
  21  4670.65
  22  2825.25
  23  1146.35
  24  6672.06
  25  6777.57
  26  7087.61
  27  6866.53
  28  6448.38
  29  5239.69
  30  3353.82
  31  1232.48
  32  7004.47
  33  6957.48
  34  7293.16
  35  6621.5
  36  6174.17
  37  5095.14
  38  3158.51
  39  1188.99
  40  6790.93
  41  6759.81
  42  7015.93
  43  6504.42
  44  5323.31
  45  4666.98
  46  2962.32
  47  1133.23
  48  2025.08
  49  2415.63
  50  2441.59
  51  2143.69
  52  1993.19
  53  1508.87
  54   616.997
  55   283.126
  56   131.121
  57   237.505
  58   181.266
  59   178.173
  60   221.731
  61    72.9168
  62    38.0559
  63    21.1052
