This file was gnenerated on 2021-06-21 23:34:40.665015 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     30.4649
   1     44.8696
   2     29.4791
   3     34.4649
   4     35.0346
   5     19.2768
   6     15.9208
   7     11.2714
   8   1089.91
   9   1109.13
  10   1007.42
  11    783.533
  12    651.486
  13    448.779
  14    355.92
  15    125.458
  16   5097.2
  17   5383.27
  18   5300.02
  19   4963.88
  20   4459.55
  21   3293.17
  22   1727.18
  23    673.552
  24  10138.1
  25  10856.5
  26  10966.2
  27  10104.5
  28   8441.2
  29   6899.56
  30   4445.51
  31   1685.27
  32   9680.98
  33  10404.3
  34  10757.4
  35  10818.3
  36   9064.97
  37   7045.81
  38   4308.02
  39   1603.82
  40   5028.83
  41   5625.09
  42   5672.2
  43   5388.8
  44   5253.29
  45   3958.25
  46   2077.87
  47    760.952
  48    808.43
  49   1043.83
  50   1131.31
  51    960.873
  52    878.015
  53    527.035
  54    270.908
  55    125.236
  56     29.9033
  57     86.7865
  58     68.9173
  59     92.6427
  60     28.5515
  61     58.2136
  62     57.1185
  63     36.7874
