This file was gnenerated on 2021-06-21 21:34:17.648585 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.0112
   1   19.0227
   2   22.3393
   3   22.0077
   4   20.9795
   5   19.9759
   6   18.6904
   7   43.4947
   8   42.7144
   9   28.112
  10   60.9643
  11   40.8114
  12   55.7019
  13   36.4889
  14   33.0376
  15   86.3766
  16  386.289
  17  465.081
  18  569.228
  19  526.251
  20  553.178
  21  555.937
  22  468.687
  23  459.54
  24  673.656
  25  714.156
  26  835.458
  27  813.452
  28  845.86
  29  841.96
  30  730.915
  31  771.971
  32  559.572
  33  749.577
  34  775.76
  35  678.22
  36  711.66
  37  770.614
  38  744.773
  39  755.901
  40  473.54
  41  529.827
  42  468.515
  43  446.029
  44  574.637
  45  571.888
  46  555.552
  47  488.894
  48   31.5285
  49   59.9306
  50   53.6376
  51   40.4581
  52   41.6777
  53   37.5566
  54   34.4851
  55   96.4356
  56   16.5715
  57   16.8271
  58   19.1199
  59   22.8827
  60   25.3988
  61   17.5041
  62   16.4057
  63   51.1092
