This file was gnenerated on 2021-06-21 22:56:30.613343 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    19.972
   1    17.8529
   2    32.0943
   3     7.38765
   4     7.94829
   5    38.3919
   6    26.5459
   7    43.9719
   8   860.603
   9  1008.1
  10  1020.5
  11   966.633
  12   833.328
  13   854.417
  14   495.562
  15   202.221
  16  4678.45
  17  4829.93
  18  5220.84
  19  5315.71
  20  4476.47
  21  3790.54
  22  2378.95
  23   841.275
  24  7186.46
  25  7750.32
  26  7927.66
  27  7976.86
  28  7654.35
  29  6021.41
  30  3753.9
  31  1422.32
  32  7290.94
  33  8153.07
  34  7866.75
  35  8108.88
  36  7749.06
  37  6605.25
  38  4278.43
  39  1432.97
  40  4731.64
  41  5380.22
  42  5195.9
  43  5143.77
  44  5133.33
  45  3907.88
  46  2735.01
  47   942.504
  48   716.102
  49   846.959
  50  1024.42
  51  1144.8
  52   918.261
  53   612.006
  54   453.08
  55   211.093
  56   110.136
  57    58.1303
  58    34.3293
  59    46.2614
  60    69.4477
  61    21.4878
  62     3.94184
  63    36.0912
