This file was gnenerated on 2021-06-22 00:24:13.646821 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     39.187
   1      2.90822
   2      8.25127
   3     20.2933
   4      5.28845
   5      4.10869
   6      3.34855
   7      7.8927
   8     64.2185
   9    130.144
  10    115.229
  11    108.252
  12     32.1266
  13     53.9432
  14     96.478
  15     60.4504
  16   1803
  17   2327.92
  18   1713.79
  19   1591.81
  20   1111.28
  21    791.829
  22    468.42
  23    103.978
  24  13791.1
  25  15232.9
  26  14840.7
  27  14112.8
  28  12086.8
  29   8939.62
  30   5642.57
  31   2140.67
  32  14210.4
  33  15589
  34  15065.4
  35  14240
  36  12703.8
  37   9431.97
  38   5551.53
  39   2121.06
  40   1951.03
  41   2220.33
  42   2199.41
  43   1877.55
  44   1670.06
  45    817.508
  46    376.086
  47    124.717
  48     45.9604
  49    156.824
  50    170.931
  51    147.146
  52    117.856
  53     97.6044
  54     47.3179
  55     38.9066
  56      7.77542
  57      2.60036
  58      2.20962
  59      7.70504
  60      9.08278
  61     30.428
  62     76.3498
  63     18.8401
