This file was gnenerated on 2021-06-22 00:51:26.199249 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   174.408
   1   204.908
   2   148.216
   3   106.205
   4    70.3892
   5   117.165
   6    11.5481
   7    11.8526
   8  1455.12
   9  1752.73
  10  1644.69
  11  1303.01
  12  1181.14
  13   628.753
  14   312.088
  15   118.972
  16  6499.49
  17  7009.12
  18  6809.8
  19  6729.7
  20  5354.21
  21  3704.23
  22  2113.69
  23   856.307
  24  8640.18
  25  9159.73
  26  8769.47
  27  7843.54
  28  6801.97
  29  4968.65
  30  3297.53
  31  1201.69
  32  9156.08
  33  9134.94
  34  8877.23
  35  8036.61
  36  6833.47
  37  4776.5
  38  3029.17
  39  1065.45
  40  7135.09
  41  7372.76
  42  6309.69
  43  6201.29
  44  5721.23
  45  4267.13
  46  2571.47
  47  1025.98
  48  1572.46
  49  1600.83
  50  1442.1
  51  1476.86
  52   916.194
  53   550.459
  54   253.045
  55    77.5968
  56   174.885
  57   213.49
  58   193.824
  59   160.928
  60    96.7499
  61    71.3711
  62    42.1251
  63    40.7936
