This file was gnenerated on 2021-06-09 10:31:03.139058 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     40.2899
   1     94.8036
   2    103.124
   3     95.6798
   4    143.887
   5    186.163
   6    234.719
   7    180.499
   8    117.993
   9    184.041
  10    326.903
  11    449.786
  12    615.931
  13    844.534
  14    855.895
  15    947.168
  16   1293.37
  17   3013.24
  18   5535.29
  19   8585.74
  20  11208.2
  21  11515.8
  22  12878.9
  23  12019.8
  24   4127.89
  25  11155.1
  26  19803.7
  27  27285.2
  28  33143.6
  29  37095.3
  30  37289.2
  31  34756.7
  32   4490.41
  33  12094.5
  34  19908.3
  35  26564.9
  36  32886.7
  37  37183.2
  38  39156.7
  39  35781.7
  40   1211.27
  41   3412.99
  42   5973.71
  43   8620.08
  44  10423.7
  45  12294.3
  46  13508.3
  47  12428.3
  48    125.601
  49    210.925
  50    334.934
  51    417.098
  52    606.387
  53    765.384
  54   1090.64
  55   1011
  56     45.2323
  57     84.8891
  58     91.209
  59     98.4356
  60    203.572
  61    235.831
  62    284.006
  63    206.318
