This file was gnenerated on 2021-02-06 14:16:11.120228 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     63.2673
   1     44.4694
   2     58.1399
   3     84.6825
   4     82.6884
   5    116.962
   6    155.699
   7     92.1842
   8     80.4204
   9    142.165
  10    155.007
  11    164.21
  12    226.36
  13    282.358
  14    274.479
  15    208.246
  16    234.434
  17    577.631
  18    941.323
  19   1170.11
  20   1213.43
  21   1211.33
  22   1089.08
  23    925.924
  24  11205.5
  25  29038.1
  26  43879.4
  27  47254.1
  28  36371.8
  29  23538.1
  30  15210.6
  31   9728.25
  32    838.615
  33   3129.46
  34  12854.4
  35  33931.4
  36  56326.7
  37  75910.7
  38  82595.3
  39  73569
  40    233.392
  41    471.567
  42   1094.36
  43   1880.99
  44   3797.68
  45   7869.23
  46  13655.6
  47  18131.8
  48    141.392
  49    184.554
  50    310.69
  51    479.75
  52    690.368
  53   1051.83
  54   1455.49
  55   1671.87
  56     78.1209
  57    126.303
  58    129.655
  59    181.499
  60    275.248
  61    367.082
  62    428.903
  63    443.728
