This file was gnenerated on 2021-06-21 23:03:53.800984 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      9.39829
   1      3.93513
   2      6.75261
   3      5.58268
   4      6.03508
   5      6.90587
   6     15.614
   7     11.1246
   8     47.3309
   9     24.8093
  10     45.3081
  11     60.3877
  12     21.8069
  13     23.6349
  14     18.0413
  15     30.2301
  16   1789.4
  17   2124.05
  18   2076.65
  19   1922.71
  20   2030.13
  21   1342.16
  22    642.8
  23    176.864
  24  10591.7
  25  11441.5
  26  11893.6
  27  11699.5
  28  11702.4
  29   9487.22
  30   5992.61
  31   2026.52
  32  11103.5
  33  12227.3
  34  12557.6
  35  13029.2
  36  12440
  37   9976.65
  38   6186.31
  39   2343.93
  40   2040.39
  41   2076.32
  42   2132.31
  43   2144.76
  44   2104.85
  45   1680.5
  46    661.943
  47    237.452
  48     39.754
  49     81.2602
  50     84.3093
  51     76.1612
  52     69.7325
  53     25.6885
  54     51.2058
  55     24.994
  56      9.71463
  57      3.1885
  58      9.47403
  59      6.52551
  60      2.37431
  61     19.6217
  62     35.4504
  63     13.2848
