This file was gnenerated on 2021-06-09 10:37:54.033071 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    653.013
   1    492.289
   2    347.982
   3    237.981
   4    110.571
   5    145.381
   6    150.822
   7     77.7474
   8   4690.69
   9   4590.5
  10   3897.36
  11   3327.28
  12   2131.27
  13   1255.12
  14    541.137
  15    208.705
  16  22196.2
  17  23322.4
  18  21269.5
  19  19292.3
  20  15557.2
  21  11375.4
  22   6710.81
  23   2581.76
  24  25453.7
  25  26733.7
  26  25259.5
  27  21559.7
  28  17835.2
  29  12954.7
  30   7889.38
  31   2786.59
  32  23981.3
  33  25677.7
  34  24989.8
  35  22084.9
  36  18188.1
  37  12123.4
  38   6915.08
  39   2572.03
  40  21102.8
  41  21862.8
  42  21451.7
  43  19234
  44  15993
  45  11657.4
  46   6667.3
  47   2673.29
  48   4548.52
  49   4235.39
  50   3829.01
  51   3436.68
  52   2372.87
  53   1432.11
  54    556.482
  55    194.821
  56    381.015
  57    276.654
  58    249.796
  59    246.987
  60    278.819
  61    160.355
  62    134.722
  63     82.4426
