This file was gnenerated on 2021-06-11 10:10:47.747285 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  10423.3
   1  18241.4
   2  12171.5
   3   1894.57
   4    784.693
   5    428.2
   6    295.493
   7    251.147
   8  11447.3
   9  41906
  10  49683.2
  11  23002.3
  12   5047.72
  13   1685.75
  14    833.426
  15    435.683
  16   6262.4
  17  31452.9
  18  66986.3
  19  62514.5
  20  25633.4
  21   7299.22
  22   2873.57
  23   1250.49
  24   3842.42
  25  14087
  26  47092.6
  27  75462.5
  28  59133.1
  29  22393.4
  30   7990.75
  31   2995.32
  32   2622.83
  33   7178.64
  34  20912.7
  35  52717.4
  36  69766.2
  37  45622.8
  38  16920.3
  39   6398.76
  40   1910.8
  41   3715.49
  42  10203.4
  43  26648.8
  44  53432.9
  45  56214.9
  46  32278
  47  11577.3
  48   1256.45
  49   3002.79
  50   5483.44
  51  12237.1
  52  26810.7
  53  45420.3
  54  41566.7
  55  20985.7
  56    968.266
  57   2000.19
  58   3451.9
  59   6292.83
  60  12232.3
  61  25439.9
  62  35281.3
  63  26608.4
