This file was gnenerated on 2021-06-11 10:50:44.808609 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     32.8285
   1     49.6206
   2     68.4307
   3     59.6707
   4     98.5371
   5     91.0497
   6     76.5477
   7    105.724
   8    121.233
   9    259.428
  10    258.417
  11    254.277
  12    293.343
  13    232.752
  14    344.606
  15    222.741
  16   5627.49
  17  11419
  18  11566.3
  19   6732.76
  20   3448.98
  21   2089.83
  22   1639.86
  23    927.663
  24   7515.94
  25  21720.8
  26  35774.1
  27  42096.3
  28  40592.8
  29  31041.9
  30  19739.1
  31   9761.81
  32    960.632
  33   6648.91
  34  19331.1
  35  36271.3
  36  52333.8
  37  59064.5
  38  60020.4
  39  47992.4
  40    237.443
  41    685.673
  42   1861.93
  43   4228.03
  44  11326
  45  24422.3
  46  40375.8
  47  44351.9
  48    175.821
  49    271.844
  50    542.515
  51    812.927
  52   1305.02
  53   3100.1
  54   5455.12
  55   7860.44
  56     94.8121
  57    175.661
  58    202.923
  59    267.301
  60    381.715
  61    623.413
  62    983.126
  63   1225.13
