This file was gnenerated on 2021-06-11 10:42:21.105695 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    124.746
   1    182.963
   2    222.397
   3    254.679
   4    353.115
   5    573.838
   6   2430.53
   7   3218.92
   8    496.402
   9    566.499
  10    960.927
  11   2053.32
  12   5207.76
  13  14355.1
  14  17652.7
  15   8331.32
  16   1276.38
  17   2974.73
  18   7342.02
  19  18402.3
  20  31634.6
  21  33405.3
  22  23433.3
  23   8737
  24   6381.2
  25  16028.4
  26  31569.1
  27  44414.5
  28  47164.9
  29  39189.7
  30  22683.6
  31   6468.1
  32  22518.9
  33  38919
  34  48286.7
  35  50457.9
  36  44100.4
  37  28855.2
  38   9994.91
  39   1362.02
  40  36151.5
  41  45480.9
  42  46176
  43  36210.1
  44  19421.1
  45   6798.5
  46   2213.22
  47    899.99
  48  33543.1
  49  35246.2
  50  24500.8
  51  11870.1
  52   5152.17
  53   2041.6
  54    842.083
  55    450.563
  56  19260.2
  57  12601.3
  58   5913.36
  59   3010.62
  60   1750.12
  61    899.602
  62    429.051
  63    305.237
