This file was gnenerated on 2021-06-23 09:14:26.443434 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     27.3786
   1     35.3322
   2     41.5799
   3      2.1334
   4     26.2772
   5     38.0526
   6     29.9411
   7      7.62027
   8    388.542
   9    460.852
  10    357.899
  11    159.654
  12    146.603
  13    172.68
  14    118.388
  15     51.8704
  16   3597.73
  17   3617.91
  18   3303.31
  19   2502.66
  20   1478.08
  21    911.5
  22    536.874
  23    129.781
  24  13909.4
  25  14073.8
  26  12781.6
  27  11846.3
  28   9680.29
  29   7250.79
  30   4534.45
  31   1816.42
  32  13556.5
  33  13956.1
  34  13224.5
  35  10958.7
  36   8699.3
  37   6422.62
  38   4125.4
  39   1695.27
  40   3525.76
  41   3297.3
  42   2731.58
  43   1960.71
  44   1325.24
  45    823.611
  46    288.032
  47     63.1077
  48    487.23
  49    438.151
  50    434.543
  51    228.681
  52    166.912
  53     67.3818
  54     28.7737
  55     25.9395
  56     55.7756
  57     65.6098
  58     38.8176
  59     47.8314
  60     32.8911
  61      7.33067
  62     24.3741
  63     14.279
