This file was gnenerated on 2021-06-21 21:36:23.127290 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   22.1072
   1   15.1185
   2   25.3712
   3   18.1337
   4   20.3593
   5   20.3416
   6   19.7067
   7   39.7002
   8  160.65
   9  161.623
  10  128.095
  11  110.146
  12  163.329
  13  156.616
  14  141.537
  15  183.509
  16  505.508
  17  559.789
  18  562.872
  19  487.093
  20  565.795
  21  625.288
  22  578.673
  23  555.342
  24  600.81
  25  689.286
  26  518.819
  27  523.519
  28  617.523
  29  640.777
  30  557.006
  31  462.691
  32  489.597
  33  579.637
  34  629.584
  35  688.989
  36  715.697
  37  570.99
  38  491.258
  39  582.647
  40  435.146
  41  554.67
  42  543.511
  43  473.65
  44  592.238
  45  586.246
  46  573.837
  47  515.521
  48  140.942
  49  142.651
  50  141.039
  51  132.016
  52  104.3
  53  162.256
  54  135.738
  55  154.869
  56   19.0148
  57   12.9461
  58   16.276
  59   26.5654
  60   16.9443
  61    8.98559
  62   13.4101
  63   27.8251
