This file was gnenerated on 2021-06-23 09:43:20.808382 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   378.435
   1   398.862
   2   322.162
   3   148.958
   4   116.63
   5    53.811
   6    52.1274
   7     8.77327
   8  1705.72
   9  1642.29
  10  1448.95
  11  1132.49
  12   705.774
  13   513.241
  14   325.64
  15   104.433
  16  7181.82
  17  6847.54
  18  5985.49
  19  5332.69
  20  4339.58
  21  3379.23
  22  2202.68
  23   960.909
  24  8646.6
  25  8784.06
  26  7126.86
  27  6204.88
  28  4660.22
  29  3679.58
  30  2415.24
  31  1032.67
  32  8748.64
  33  8501.29
  34  7469.42
  35  6242.94
  36  4630.07
  37  3407.42
  38  2277.68
  39   972.397
  40  7129.7
  41  6922.04
  42  6072.59
  43  5502.18
  44  4388.76
  45  3349.2
  46  1921.42
  47   801.057
  48  1834.33
  49  1785.53
  50  1502.22
  51  1377.11
  52   897.286
  53   534.146
  54   213.139
  55    66.5996
  56   255.754
  57   220.247
  58   266.472
  59   267.861
  60    87.3731
  61    65.4057
  62    34.8561
  63    10.6285
