This file was gnenerated on 2021-06-11 10:42:03.271657 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6477.68
   1  10476.1
   2  10121.1
   3   6954.44
   4   1250.31
   5    475.092
   6    357.26
   7    191.486
   8  14130.8
   9  27052.3
  10  29833.2
  11  28706.5
  12  14336.6
  13   3028.02
  14    994.158
  15    466.185
  16  12213
  17  34433.4
  18  42269.1
  19  45979.1
  20  37170.7
  21  15521
  22   4309.41
  23   1482.75
  24   6154.04
  25  26650.2
  26  45053.2
  27  49430.9
  28  47572.7
  29  33911
  30  13496.5
  31   4793.79
  32   3778.19
  33  13034.6
  34  34979.9
  35  45664.3
  36  46665.4
  37  40336.8
  38  25843.7
  39   9515.82
  40   2212.17
  41   6588.5
  42  18456.4
  43  34599.9
  44  41386
  45  39162.3
  46  32667.2
  47  18567.8
  48   1573.58
  49   3910.51
  50   8089.76
  51  19133.5
  52  30558.6
  53  32878.9
  54  32398.5
  55  24507.1
  56    940.405
  57   2305.1
  58   3893.31
  59   8030.07
  60  17804.4
  61  23463.6
  62  25839.1
  63  21220.1
