This file was gnenerated on 2021-06-21 21:37:26.354168 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   25.2057
   1   24.4777
   2   32.6665
   3   22.5732
   4   26.3064
   5   26.5829
   6   20.3282
   7   49.2498
   8  211.586
   9  215.357
  10  246.582
  11  306.48
  12  263.25
  13  230.964
  14  248.975
  15  314.681
  16  398.527
  17  386.336
  18  504.94
  19  495.935
  20  543.082
  21  492
  22  506.903
  23  454.677
  24  509.669
  25  451.34
  26  421.05
  27  435.697
  28  594.139
  29  565.379
  30  507.969
  31  479.608
  32  557.644
  33  472.309
  34  486.161
  35  474.492
  36  560.028
  37  590.349
  38  566.439
  39  497.23
  40  497.935
  41  520.643
  42  475.594
  43  467.943
  44  572.093
  45  618.159
  46  592.946
  47  510.221
  48  179.51
  49  253.667
  50  240.34
  51  234.885
  52  197.824
  53  248.976
  54  240.173
  55  199.921
  56   19.9295
  57   21.3028
  58   30.2638
  59   26.9168
  60   13.9575
  61   32.9578
  62   30.8562
  63   39.3596
