This file was gnenerated on 2021-06-09 11:08:34.951237 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     38.3125
   1     42.1485
   2     64.786
   3    111.31
   4    143.837
   5    171.31
   6    156.922
   7    181.8
   8     91.1686
   9    110.073
  10    228.715
  11    261.746
  12    324.767
  13    327.556
  14    459.286
  15    516.925
  16    262.479
  17    521.514
  18   1099.96
  19   1988.44
  20   3075.66
  21   4323.06
  22   4451.57
  23   5033.96
  24   5091.12
  25  13849.9
  26  22265.4
  27  31088.8
  28  39636.9
  29  43795.5
  30  44738.8
  31  43455.1
  32   4756.31
  33  13762.7
  34  22988.1
  35  31538.6
  36  38953.2
  37  44124.9
  38  46028.9
  39  42322.1
  40    187.279
  41    506.135
  42    959.475
  43   1944.09
  44   3086.92
  45   4329.97
  46   4924.68
  47   5083.7
  48     80.8326
  49    172.599
  50    165.265
  51    226.969
  52    349.031
  53    389.315
  54    514.908
  55    609.434
  56     30.047
  57     54.7816
  58     85.9594
  59    129.97
  60     98.6458
  61    173.202
  62    133.716
  63    175.44
