This file was gnenerated on 2021-06-11 09:50:36.425719 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     73.6071
   1    172.18
   2    204.289
   3    382.729
   4    661.389
   5   1231.35
   6   1806.76
   7   2107.86
   8    617.499
   9   2025.3
  10   4067.31
  11   6703.87
  12  10122.5
  13  11968
  14  13724
  15  14541.4
  16   2311.97
  17   6074.38
  18  10329.5
  19  13659.8
  20  16700.1
  21  19210.6
  22  21369.2
  23  19682.5
  24   2404.21
  25   5869.47
  26  10048.6
  27  14187.1
  28  18717.6
  29  21125.4
  30  22768.7
  31  20121.2
  32   2015.5
  33   5831.47
  34   9465.07
  35  13739.6
  36  18288.5
  37  20044.9
  38  23003.9
  39  20249.4
  40   2208.86
  41   5855.31
  42  10391.7
  43  13926.8
  44  17068.7
  45  19376.3
  46  19465.6
  47  17539.6
  48   1920.57
  49   4438.84
  50   6660.09
  51   8335.39
  52   8910.27
  53   9215.38
  54   8793.78
  55   6595.6
  56     82.166
  57    128.775
  58    228.507
  59    386.05
  60    510.451
  61    434.253
  62    517.086
  63    483.288
