This file was gnenerated on 2021-06-22 00:58:43.168163 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     35.166
   1      8.06543
   2     27.7682
   3     10.0573
   4     16.414
   5     11.5195
   6      6.23572
   7      4.42916
   8    457.582
   9    561.974
  10    409.364
  11    300.905
  12    215.538
  13    113.17
  14     86.7234
  15     46.2351
  16   3723.83
  17   3795.79
  18   3346.8
  19   2766.54
  20   1986.09
  21   1157.43
  22    578.717
  23    127.859
  24  13888.9
  25  14950.3
  26  14599.9
  27  12991.9
  28  10520.7
  29   7964.66
  30   4800.97
  31   1685.91
  32  14496.5
  33  14799.7
  34  13922.4
  35  13061.8
  36  10907.2
  37   7585.17
  38   4567.89
  39   1906.77
  40   3200.04
  41   3893.8
  42   3229.28
  43   2679.96
  44   1881.8
  45   1265.73
  46    648.317
  47    155.486
  48    307.131
  49    388.469
  50    423.523
  51    347.636
  52    124.989
  53    101.297
  54    122.743
  55     60.6345
  56     14.874
  57     11.8052
  58     39.3368
  59      7.42614
  60     37.1133
  61     18.913
  62     21.934
  63     21.0373
