This file was gnenerated on 2021-06-11 10:50:17.784921 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     80.2736
   1    110.015
   2     95.5413
   3    121.374
   4    109.797
   5     50.8887
   6     48.1265
   7     25.5266
   8    330.651
   9    392.032
  10    361.826
  11    236.973
  12    240.385
  13    160.815
  14    108.315
  15     71.3742
  16   1769.48
  17   1947.87
  18   2025.68
  19   1726.55
  20   1559.86
  21   1125.49
  22    615.946
  23    249.308
  24  26379.5
  25  34562.5
  26  37048.2
  27  37990
  28  36075
  29  28769.2
  30  19183.3
  31   8010.74
  32  63117
  33  64903.6
  34  57097.8
  35  46256.3
  36  33439.8
  37  20469.7
  38   9947.4
  39   2769.5
  40   8205.09
  41   7397.39
  42   5024.34
  43   3203.28
  44   1680.88
  45    866.942
  46    489.78
  47    165.829
  48    821.969
  49    702.139
  50    752.421
  51    438.217
  52    425.462
  53    236.598
  54    149.826
  55     88.816
  56    301.911
  57    198.313
  58    212.999
  59    181.147
  60    131.581
  61     92.9389
  62     86.6374
  63     50.1663
