This file was gnenerated on 2021-06-21 21:33:27.022190 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.0411
   1   18.1546
   2   19.1215
   3   15.083
   4   16.7736
   5   20.2421
   6   12.7071
   7  102.804
   8   35.9113
   9   28.7246
  10   32.8142
  11   36.4028
  12   38.5126
  13   27.1715
  14   27.4403
  15   46.1218
  16  350.803
  17  451.375
  18  408.849
  19  341.888
  20  376.407
  21  440.295
  22  407.09
  23  488.496
  24  732.618
  25  758.677
  26  826.938
  27  902.237
  28  802.45
  29  968.757
  30  879.944
  31  930.139
  32  822.532
  33  827.967
  34  790.661
  35  946.486
  36  899.766
  37  869.162
  38  924.361
  39  874.575
  40  317.881
  41  272.049
  42  319.172
  43  354.173
  44  411.387
  45  359.68
  46  350.84
  47  348.924
  48   34.1194
  49   33.4482
  50   39.1602
  51   30.413
  52   23.6486
  53   28.4564
  54   41.7125
  55   78.2411
  56   14.6301
  57   18.6888
  58   20.0183
  59   15.5348
  60   18.4406
  61   17.2581
  62   15.6985
  63   15.5476
