This file was gnenerated on 2021-06-21 23:01:20.036844 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    51.1359
   1    17.0807
   2    28.3768
   3    23.1016
   4    19.2905
   5    15.4916
   6    20.4408
   7    48.0789
   8   906.557
   9   944.42
  10  1005.52
  11  1135.88
  12  1149.44
  13   809.773
  14   333.014
  15    91.2095
  16  5469.18
  17  5672.69
  18  6180.53
  19  6095.56
  20  6315.06
  21  5544.34
  22  3252.7
  23  1129.43
  24  6613.5
  25  6939.82
  26  6997.35
  27  7054.38
  28  6991.75
  29  5930.4
  30  3648.59
  31  1367.83
  32  6386.37
  33  7054.77
  34  6935.48
  35  6911.82
  36  6514.58
  37  5442
  38  3354.85
  39  1217.55
  40  5240.2
  41  5977.32
  42  6270.58
  43  6247.44
  44  5537.31
  45  4652.01
  46  2999.06
  47  1204.19
  48   868.598
  49   938.61
  50   975.287
  51  1158.25
  52  1003.46
  53   767.777
  54   506.822
  55   165.278
  56    18.0979
  57   113.563
  58    61.185
  59    95.6634
  60    23.3721
  61    20.3366
  62    48.8008
  63    40.986
