This file was gnenerated on 2021-06-21 23:55:42.060158 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      5.1999
   1      7.12373
   2      9.70576
   3      5.8718
   4     16.7969
   5      7.52951
   6      8.53356
   7      6.90305
   8    223.278
   9    260.572
  10    245.495
  11    248.848
  12     93.6889
  13     59.106
  14     58.3648
  15     28.4858
  16   2374.36
  17   2931.16
  18   2607.45
  19   2223.55
  20   1771.26
  21    916.593
  22    411.397
  23    102.117
  24  13541.2
  25  14935.6
  26  14743
  27  14210.6
  28  12242.6
  29   8835.39
  30   5530.67
  31   2037.42
  32  13421.2
  33  14339.1
  34  14836.1
  35  13359.7
  36  11018.1
  37   8598.78
  38   5578.93
  39   2084.94
  40   1970.54
  41   2568.71
  42   2083.7
  43   2054.13
  44   1887.21
  45   1447.3
  46    557.808
  47    119.509
  48    118.965
  49    149.027
  50     97.0779
  51     79.794
  52    149.676
  53     73.0944
  54     36.1463
  55     24.6508
  56      8.37227
  57      7.2686
  58      7.67717
  59      5.36678
  60      7.73684
  61      8.45715
  62      3.14733
  63     25.8049
