This file was gnenerated on 2021-06-22 01:39:32.337152 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.67052
   1     12.0182
   2      9.08541
   3     20.7585
   4     10.31
   5      4.32984
   6      5.15144
   7      3.25328
   8    358.433
   9    377.423
  10    369.224
  11    248.682
  12     50.4231
  13     82.1556
  14     46.3868
  15     25.3195
  16   2936.45
  17   3003.77
  18   2606.26
  19   1993.9
  20   1533.41
  21    951.236
  22    319.003
  23    151.221
  24  14745.7
  25  15714.4
  26  14099.4
  27  12409
  28   9942.9
  29   7389.26
  30   4681.27
  31   1819.97
  32  14157.8
  33  15079.6
  34  13946.1
  35  12776.5
  36  10549
  37   7153.22
  38   4383.62
  39   2080.05
  40   3059.29
  41   3429.8
  42   2655.6
  43   2053.41
  44   1504.41
  45    689.934
  46    425.887
  47    143.569
  48    268.731
  49    307.593
  50    283.193
  51    107.883
  52    101.846
  53    123.794
  54     68.4389
  55      4.57809
  56     41.2223
  57     14.7789
  58     15.3938
  59     19.5017
  60     34.1734
  61     11.1577
  62     16.3854
  63      9.6255
