This file was gnenerated on 2021-02-06 15:58:50.270945 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    632.613
   1   1152.66
   2   2061.03
   3   4691.42
   4  11402.8
   5  21807.2
   6  25969.9
   7  21738.6
   8    901.728
   9   2195.56
  10   5375.02
  11  14871.8
  12  28889.1
  13  32990.7
  14  29793.9
  15  22946.5
  16   1694.6
  17   4960.82
  18  16226.1
  19  33850.6
  20  38218.8
  21  35472.8
  22  30536.4
  23  23874.4
  24   2950.49
  25  15390.1
  26  33859.2
  27  38963.8
  28  39277.3
  29  34732.6
  30  30458.5
  31  18519
  32   8387.48
  33  24263.7
  34  34441.3
  35  37739.8
  36  38370.8
  37  32987.6
  38  18879.9
  39   7617.75
  40   9576.85
  41  23171.3
  42  32284.4
  43  34606.6
  44  30919.2
  45  15516.6
  46   5230.67
  47   2537.52
  48   8251.66
  49  20025.3
  50  26018.2
  51  21979.5
  52   9608.77
  53   2763.52
  54   1219.12
  55    464.65
  56   4985.29
  57   8528.26
  58   8325.25
  59   2785.92
  60    614.55
  61    427.577
  62    269.302
  63    237.789
