This file was gnenerated on 2021-06-21 21:50:48.356878 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.079
   1    11.5243
   2    11.6617
   3    10.8033
   4    11.5535
   5    12.9043
   6    43.6698
   7    56.5648
   8    18.4289
   9    11.2568
  10    16.821
  11    23.526
  12    19.5349
  13    20.1188
  14    34.5115
  15    28.8061
  16   173.338
  17   322.976
  18   153.575
  19   154.046
  20   177.61
  21   172.475
  22   137.84
  23   119.989
  24  3322.98
  25  3919.37
  26  4183.35
  27  4071.95
  28  4202.86
  29  4070.87
  30  2913.46
  31  1446.63
  32  2776.71
  33  3396.2
  34  3828.05
  35  4191
  36  3965.07
  37  3627.4
  38  2967.59
  39  1501.21
  40   108.361
  41   134.627
  42   123.17
  43   231.315
  44   177.909
  45   245.723
  46    66.6209
  47    94.191
  48    10.2108
  49    16.9529
  50    21.7872
  51    20.0371
  52    17.5457
  53    15.2755
  54    28.367
  55    82.3431
  56     7.25609
  57    14.4878
  58     6.97747
  59    12.2459
  60    15.1756
  61     7.50266
  62     8.29055
  63    26.5846
