This file was gnenerated on 2021-06-23 09:30:46.700028 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   727.327
   1   580.323
   2   287.663
   3   279.189
   4   130.897
   5    90.5072
   6    36.6622
   7    16.9479
   8  3516
   9  3849.13
  10  3265.9
  11  2733.99
  12  2186.88
  13  1422.84
  14   846.887
  15   355.042
  16  6344.74
  17  6398.45
  18  5868.87
  19  4916.32
  20  4396.6
  21  3181.61
  22  1944.48
  23   714.606
  24  7208.9
  25  7538.07
  26  6681.51
  27  5719.19
  28  4506.94
  29  3249.63
  30  1886.92
  31   707.791
  32  7005.4
  33  7414.83
  34  6416.49
  35  5331.52
  36  4222.22
  37  3131.36
  38  1815.84
  39   687.045
  40  6562.46
  41  6689.35
  42  5904.06
  43  5242.21
  44  4430.1
  45  3040.67
  46  2013.45
  47   784.866
  48  3794.24
  49  3538.98
  50  3206.64
  51  2841.68
  52  2270.3
  53  1634.76
  54  1084.43
  55   386.69
  56   579.837
  57   597.716
  58   449.653
  59   251.936
  60   173.781
  61    79.0417
  62    42.1849
  63     5.38977
