This file was gnenerated on 2021-06-09 10:35:39.101029 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    107.872
   1    133.084
   2    239.218
   3    434.635
   4    489.6
   5    717.049
   6    788.657
   7    942.563
   8   1168.38
   9   2815.6
  10   4728.4
  11   7305.66
  12   8889.85
  13  10028.2
  14  10448.4
  15  10668
  16   2183.24
  17   5656.57
  18   9870.45
  19  13958.9
  20  16203.3
  21  17770.2
  22  19954.9
  23  19094.4
  24   2055.15
  25   5750.74
  26  10210.6
  27  14098.8
  28  16945.3
  29  19258.8
  30  20430.9
  31  19500.9
  32   2286.64
  33   5624.92
  34   9995.72
  35  14041.7
  36  17258.9
  37  20066.7
  38  20847.7
  39  19358.8
  40   2122.63
  41   5875.08
  42   9693.43
  43  13488.1
  44  17262.9
  45  19491
  46  20369.8
  47  19278.5
  48   1167.98
  49   3156.72
  50   5179.13
  51   7188.4
  52   9190.13
  53  10306.9
  54  10302
  55  10107.7
  56    112.744
  57    166.841
  58    161.73
  59    290.674
  60    474.964
  61    751.489
  62    864.753
  63    875.799
