This file was gnenerated on 2021-06-21 23:25:40.050611 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.88404
   1      6.87028
   2      8.46304
   3      9.92205
   4      5.82199
   5      5.16635
   6     30.5574
   7      9.39331
   8    168.627
   9    216.135
  10    222.249
  11    241.703
  12    229.249
  13    161.538
  14     54.7638
  15     21.3012
  16   3389.07
  17   3216.47
  18   3289.86
  19   3251.73
  20   3300.11
  21   2230.86
  22   1104.94
  23    419.626
  24  11222
  25  12349.2
  26  12681.5
  27  12196.8
  28  11294.9
  29   8729.17
  30   5236.75
  31   1933.56
  32  10662.8
  33  11561.2
  34  12398.7
  35  12205.7
  36  11765.3
  37   9261.13
  38   5539.59
  39   2056.02
  40   3559.69
  41   3577.85
  42   3549.47
  43   3275.08
  44   2871.4
  45   2291.41
  46   1577.69
  47    595.821
  48    171.052
  49    251.496
  50    237.964
  51    164.182
  52    188.695
  53     78.3251
  54     32.1195
  55     36.091
  56     11.4239
  57      9.26973
  58     29.6419
  59      9.4484
  60      6.65126
  61      6.13591
  62      2.57006
  63     45.3293
