This file was gnenerated on 2021-02-06 16:16:02.576366 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   2423.25
   1   1864.14
   2   1018.93
   3    536.875
   4    346.542
   5    302.238
   6    110.577
   7     96.9695
   8  16326.8
   9  15920
  10  11571.7
  11   6458.5
  12   2756.82
  13   1100.35
  14    410.491
  15    139.541
  16  23781.8
  17  26202.3
  18  23800.3
  19  20780.9
  20  16660.5
  21  10933.5
  22   5762.41
  23   1876.15
  24  24973.1
  25  27417.7
  26  25069.9
  27  22487
  28  18234.4
  29  13713.2
  30   8590.33
  31   3086.67
  32  23473.4
  33  26175.9
  34  25359.7
  35  23007.5
  36  17982.7
  37  13470.9
  38   8405.64
  39   3158.48
  40  13241.1
  41  17270.2
  42  19649
  43  20589.3
  44  17428.4
  45  13067
  46   7668.09
  47   2741.74
  48   1089.79
  49   1667.01
  50   2370.4
  51   4011.66
  52   5122.34
  53   5100.8
  54   4356.13
  55   2036.94
  56    198.038
  57    180.376
  58    198.935
  59    177.117
  60    150.478
  61    166.838
  62    150.623
  63    103.183
