This file was gnenerated on 2021-06-21 22:20:24.996382 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    13.5518
   1    10.9048
   2    36.5693
   3   101.86
   4   111.256
   5    67.6392
   6    20.3355
   7    34.3607
   8  1305.49
   9  1110.69
  10  1357.85
  11  1360.01
  12  1339.37
  13  1156.69
  14   635.702
  15   308.019
  16  3867.38
  17  3913.87
  18  3916.77
  19  3944.31
  20  4037.72
  21  3790.1
  22  2489.41
  23   912.9
  24  4003.43
  25  4308.98
  26  4141.56
  27  3686.46
  28  3999.84
  29  3878.27
  30  2932.53
  31  1210.91
  32  3943.28
  33  4208.33
  34  4619.74
  35  4470.64
  36  3930.47
  37  3751.38
  38  2749.84
  39  1110.86
  40  3250.36
  41  3440.61
  42  3662.24
  43  3718.37
  44  3774.61
  45  3588.48
  46  2429.08
  47  1022.09
  48  1283.85
  49  1473.29
  50  1253.02
  51  1175.36
  52  1389.78
  53   957.624
  54   749.598
  55   365.881
  56    74.7467
  57   113.402
  58    49.5231
  59    42.2462
  60    13.94
  61    72.8359
  62    51.6528
  63    12.965
