This file was gnenerated on 2021-02-06 16:25:41.284477 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  14633
   1  21733.8
   2  22737
   3  21716.7
   4  18806.9
   5  12213.1
   6   5326.05
   7   2664.29
   8  15140
   9  26027.4
  10  29438.8
  11  28914.1
  12  26883.3
  13  18572.6
  14   8171.64
  15   3550.62
  16  13905.7
  17  28135.2
  18  32856.9
  19  33645.2
  20  33633.8
  21  26067.3
  22  13188.3
  23   4528.23
  24  10056.9
  25  27330.2
  26  35570
  27  38771.8
  28  39782
  29  34006.2
  30  20082.5
  31   6403.77
  32   5785.41
  33  21399.9
  34  34373.6
  35  39531.9
  36  40501.2
  37  38174.4
  38  26724.6
  39   8739.04
  40   2634.78
  41  11392.8
  42  28973.1
  43  33558.8
  44  36384.1
  45  33462.4
  46  27583.9
  47  11416
  48    823.604
  49   3139.45
  50  15301.4
  51  21305.6
  52  23166.5
  53  23674.3
  54  20082.9
  55  11414.3
  56    290.184
  57    431.067
  58   3603.16
  59   6497.57
  60   7416.08
  61   8035.1
  62   7100.2
  63   5090.01
