This file was gnenerated on 2021-06-23 09:32:43.859874 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     15.8884
   1     16.8662
   2     16.9296
   3     18.0441
   4      5.65677
   5      4.14393
   6     27.3223
   7     16.4416
   8    354.114
   9    363.303
  10    201.441
  11    161.872
  12    110.577
  13     34.4903
  14      8.99245
  15      7.78465
  16   2501.41
  17   2374.51
  18   1944.01
  19   1360.75
  20    834.98
  21    416.561
  22    154.697
  23     47.1928
  24  15835.1
  25  16239
  26  13666.3
  27  12053.5
  28  10249.1
  29   7784.9
  30   4649.06
  31   1756.57
  32  15010.2
  33  14927.9
  34  13533.4
  35  11802.4
  36   9302.02
  37   6932.29
  38   4324.09
  39   1707.48
  40   2165.35
  41   2317.27
  42   1867.13
  43   1246.95
  44    615.942
  45    470.47
  46    149.678
  47     42.3079
  48    421.641
  49    307.371
  50    187.86
  51    153.992
  52    120.492
  53     78.9303
  54     35.1189
  55     12.6552
  56     24.1868
  57     40.2147
  58     11.5685
  59      9.41943
  60     23.1082
  61     29.1016
  62      5.84146
  63     32.075
