This file was gnenerated on 2021-06-21 21:33:07.566702 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   33.4341
   1   23.7274
   2   17.334
   3   23.0158
   4   18.3341
   5   19.7154
   6   14.4812
   7   11.3485
   8   29.2505
   9   30.2881
  10   34.8116
  11   42.1047
  12   37.6594
  13   35.3316
  14   31.2365
  15   45.1143
  16  431.145
  17  403.621
  18  455.714
  19  416.978
  20  441.349
  21  451.626
  22  360.086
  23  530.809
  24  699.056
  25  725.935
  26  874.73
  27  883.286
  28  711.71
  29  835.59
  30  785.201
  31  845.476
  32  799.659
  33  839.274
  34  800.565
  35  816.886
  36  795.365
  37  814.714
  38  839.381
  39  746.333
  40  415.159
  41  522.808
  42  530.677
  43  444.284
  44  481.59
  45  414.892
  46  399.16
  47  434.682
  48   33.5651
  49   27.0376
  50   36.3871
  51   34.9082
  52   37.1823
  53   22.8789
  54   31.4046
  55   69.8395
  56   20.0968
  57   17.8896
  58   18.9049
  59   13.2448
  60   19.9802
  61   11.4732
  62   12.7942
  63   17.6005
