This file was gnenerated on 2021-06-21 21:30:16.468524 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    12.1086
   1    10.6465
   2    11.6453
   3    22.5611
   4    13.8997
   5    13.5376
   6    19.8139
   7    16.8019
   8    27.5362
   9    21.5944
  10    24.9192
  11    27.8146
  12    31.896
  13    28.5012
  14    20.2946
  15    64.3324
  16    85.1418
  17    62.5029
  18    66.1604
  19    81.6691
  20    74.2788
  21   143.848
  22    91.3646
  23   125.974
  24  1084.22
  25  1282.09
  26  1184.72
  27  1125.22
  28  1203.12
  29  1342.65
  30  1285.44
  31  1223.67
  32  1126.82
  33  1186.75
  34  1223.86
  35  1079.06
  36  1167.77
  37  1338.27
  38  1156.01
  39  1176.89
  40    62.4138
  41    76.6646
  42    83.5362
  43   103.154
  44    90.6879
  45    91.7938
  46    77.245
  47   142.912
  48    25.2126
  49    28.0297
  50    29.3594
  51    28.8072
  52    24.8874
  53    22.9591
  54    31.4921
  55    82.4956
  56    11.8145
  57    18.2133
  58    19.5285
  59    15.3594
  60    14.9542
  61    17.0187
  62    14.317
  63    46.0268
