This file was gnenerated on 2021-06-21 21:36:16.919934 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.2314
   1   22.1908
   2   17.9122
   3   24.4335
   4   15.837
   5   20.0497
   6   24.8273
   7   53.2196
   8  136.966
   9  125.017
  10  172.473
  11  133.018
  12  194.896
  13  145.534
  14  114.839
  15  121.892
  16  440.208
  17  474.53
  18  569.084
  19  642.795
  20  681.355
  21  641.076
  22  578.596
  23  557.818
  24  524.743
  25  609.875
  26  575.771
  27  541.017
  28  550.377
  29  622.585
  30  670.063
  31  580.879
  32  470.121
  33  623.901
  34  739.102
  35  584.955
  36  561.229
  37  578.161
  38  607.448
  39  528.931
  40  554.788
  41  556.316
  42  540.331
  43  649.216
  44  626.666
  45  597.425
  46  600.339
  47  561.769
  48  114.032
  49  115.448
  50  116.2
  51  214.242
  52  129.034
  53   97.7378
  54  119.946
  55  132.344
  56   43.486
  57   23.6724
  58   20.3873
  59   19.22
  60   22.3123
  61   19.8349
  62   25.2943
  63   34.8224
