This file was gnenerated on 2021-06-21 21:34:38.333118 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   28.296
   1   20.7501
   2   19.8535
   3   19.782
   4   15.0677
   5   20.1333
   6   18.6189
   7   10.9311
   8   33.2256
   9   31.753
  10   54.8481
  11   43.9102
  12   24.5768
  13   28.6334
  14   28.2569
  15   45.7202
  16  342
  17  312.401
  18  338.356
  19  456.935
  20  407.573
  21  455.832
  22  368.021
  23  557.692
  24  833.463
  25  850.547
  26  926.729
  27  968.929
  28  874.54
  29  930.935
  30  827.68
  31  901.298
  32  721
  33  746.565
  34  778.607
  35  883.605
  36  905.387
  37  938.376
  38  837.272
  39  973.459
  40  358.993
  41  321.517
  42  368.742
  43  491.336
  44  507.637
  45  476.536
  46  392.126
  47  398.546
  48   42.718
  49   22.3971
  50   36.7223
  51   32.0937
  52   28.7054
  53   29.5044
  54   45.7385
  55  129.924
  56   11.8119
  57   19.2812
  58   19.174
  59   17.3048
  60   16.7868
  61   19.1619
  62   12.4174
  63   17.4241
