This file was gnenerated on 2021-06-11 10:02:52.672314 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     48.5882
   1     69.8401
   2     95.8866
   3     77.7269
   4     64.1893
   5     76.6863
   6     73.8307
   7     25.6935
   8    197.553
   9    247.439
  10    297.707
  11    289.411
  12    275.46
  13    212.854
  14    203.225
  15    139.816
  16    898.031
  17   1496.9
  18   2255.96
  19   3327.18
  20   6387.18
  21  11063.9
  22  11351.6
  23   5698.8
  24   9613.24
  25  19143
  26  29759.6
  27  40189.6
  28  41922.9
  29  35208.3
  30  21462.3
  31   7443.04
  32  48074.3
  33  60226.6
  34  59178
  35  51935.4
  36  35796.2
  37  20113.2
  38   6665.04
  39   1228.56
  40  42731.4
  41  39413
  42  25469
  43  12479.9
  44   4837.47
  45   1675.48
  46    690.801
  47    348.727
  48   7357.47
  49   5320.27
  50   2641.68
  51   1609.77
  52    871.993
  53    500.157
  54    234.316
  55    136.583
  56   1195.62
  57   1054.21
  58    699.364
  59    484.098
  60    356.773
  61    210.981
  62    181.145
  63    122.515
