This file was gnenerated on 2021-06-22 01:04:44.800340 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     13.1203
   1    124.766
   2     73.834
   3     55.836
   4     36.4745
   5     36.3097
   6     13.7721
   7      4.13221
   8    714.287
   9    904.686
  10    623.089
  11    626.368
  12    451.8
  13    139.02
  14     42.016
  15     26.9053
  16   5880.64
  17   5301.13
  18   5120.64
  19   4752.56
  20   3543.63
  21   2488.44
  22   1416.93
  23    548.385
  24  11349.4
  25  12065.7
  26  11241.7
  27  10682
  28   8981.79
  29   6454.4
  30   3982.11
  31   1651.57
  32  11139.8
  33  12257.2
  34  12188.1
  35  10794.8
  36   8747.8
  37   6752.49
  38   3986.79
  39   1408.84
  40   4548.06
  41   4862.98
  42   5115.26
  43   4144.81
  44   3432.89
  45   2416.96
  46   1259.23
  47    531.31
  48    666.148
  49    855.906
  50    815.93
  51    656.689
  52    442.214
  53    234.517
  54    110.738
  55     42.8378
  56    150.325
  57    190.661
  58     70.1345
  59     83.4393
  60     28.0852
  61      9.95461
  62     15.1742
  63      7.87351
