This file was gnenerated on 2021-02-06 14:25:22.414562 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    701.389
   1   1509.67
   2   3913.36
   3  11260.7
   4  20937.8
   5  23282.1
   6  21282.7
   7  16219.2
   8   1294.41
   9   3805.62
  10  12921.5
  11  24582.8
  12  27411.7
  13  25600.8
  14  24514.6
  15  17381.2
  16   2013.95
  17  11028.2
  18  24265.7
  19  28359.2
  20  29559
  21  27762.6
  22  24994.8
  23  19525.9
  24   5890
  25  17665
  26  25941.5
  27  29001.5
  28  28643.3
  29  27481.2
  30  26375.4
  31  21341.4
  32   6668.97
  33  17642.5
  34  25185.6
  35  27575.3
  36  28495.4
  37  29335.8
  38  26809.6
  39  16600.4
  40   7168.56
  41  17022.8
  42  23670
  43  27604.3
  44  27375.8
  45  25162
  46  14707.1
  47   5010.05
  48   5988.46
  49  14556.3
  50  18210.9
  51  19317.3
  52  17314.4
  53   9019.71
  54   2519.65
  55   1017.03
  56   3542.63
  57   6238.25
  58   6694.27
  59   6257.06
  60   2789.38
  61    763.095
  62    416.643
  63    159.757
