This file was gnenerated on 2021-06-23 09:57:42.823920 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   333.991
   1   311.828
   2   231.578
   3   167.288
   4    80.7649
   5    47.5866
   6    69.0885
   7    14.6836
   8  2295.71
   9  2319.42
  10  1811.73
  11  1412.63
  12  1117.52
  13   674.959
  14   402.346
  15   146.714
  16  5984.85
  17  6108.16
  18  5701.25
  19  4745.52
  20  3682.25
  21  2865.22
  22  1649.96
  23   574.02
  24  9119.7
  25  9331.05
  26  8055.36
  27  6905.18
  28  5672.83
  29  4131.05
  30  2700.52
  31   939
  32  8859.73
  33  9015.27
  34  8104.02
  35  6938.82
  36  5633.78
  37  4212.49
  38  2682.74
  39  1051.6
  40  5603.16
  41  5435.64
  42  4982.71
  43  4238.77
  44  3739.3
  45  2607.7
  46  1536.15
  47   640.447
  48  2014.69
  49  2150.22
  50  1747.55
  51  1289.31
  52  1077.95
  53   736.23
  54   420.635
  55   143.492
  56   330.67
  57   370.882
  58   285.155
  59   183.832
  60   159.969
  61    48.568
  62    25.4279
  63     5.35901
