This file was gnenerated on 2021-06-23 09:25:11.675148 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    275.243
   1    476.333
   2    303.202
   3    110.797
   4     59.8629
   5     46.2452
   6     15.3444
   7     19.1437
   8   2189.65
   9   2219.28
  10   2099.64
  11   1679.69
  12   1017.89
  13    737.878
  14    466.674
  15    212.424
  16   6514.28
  17   6575.91
  18   5709.23
  19   4952.43
  20   3802.92
  21   2682.15
  22   1599.08
  23    559.459
  24   9872.52
  25  10127.6
  26   8831.37
  27   7284.67
  28   5997.17
  29   4265.58
  30   2470.77
  31    952.079
  32   9676.73
  33   9898.67
  34   8946.66
  35   7794.78
  36   6089.72
  37   4319.16
  38   2587.7
  39   1049.21
  40   5992.6
  41   5713.8
  42   5292.47
  43   4705.51
  44   3786.9
  45   2574.07
  46   1529.46
  47    726.651
  48   2331.54
  49   2392.04
  50   1996.5
  51   1652.52
  52   1299.73
  53    827.355
  54    409.249
  55    223.73
  56    412.227
  57    327.082
  58    300.598
  59    235.136
  60     94.6476
  61     40.6911
  62     47.5367
  63      5.63991
