This file was gnenerated on 2021-06-23 09:35:16.023037 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   575.882
   1   472.176
   2   402.908
   3   355.129
   4   235.943
   5   101.499
   6    48.7676
   7    29.4876
   8  3372.08
   9  3255.52
  10  3100.37
  11  2657.78
  12  2365.45
  13  1618.94
  14   948.882
  15   343.762
  16  6412.29
  17  6236.37
  18  5443.28
  19  4627.22
  20  3711.2
  21  2605.52
  22  1672.86
  23   712.073
  24  7281.86
  25  6956.3
  26  6687.67
  27  5238.16
  28  4452.02
  29  3283.82
  30  1832.66
  31   789.032
  32  7128.35
  33  6895.07
  34  6539.92
  35  5140.44
  36  4434.41
  37  3388.46
  38  1980.13
  39   728.308
  40  7117.68
  41  6646.3
  42  5995.92
  43  5277.69
  44  4356.04
  45  3039.66
  46  1944.53
  47   756.521
  48  4028.19
  49  3649.85
  50  3127.4
  51  2941.26
  52  2369.95
  53  1373.22
  54   868.272
  55   261.092
  56   511.91
  57   568.777
  58   407.239
  59   265.291
  60   192.571
  61   127.507
  62    44.6146
  63     5.45448
