This file was gnenerated on 2021-06-21 23:09:52.982622 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     12.8178
   1      4.77975
   2     19.5107
   3     10.2353
   4     20.3789
   5     20.4086
   6     11.9536
   7     11.2894
   8    246.75
   9    329.038
  10    261.678
  11    159.457
  12    188.736
  13    165.519
  14     41.724
  15     27.6125
  16   3637.48
  17   4280.21
  18   4224.55
  19   4324.12
  20   3622.11
  21   2678.23
  22   1518.15
  23    449.334
  24  10939.9
  25  11352.6
  26  11674.2
  27  11816
  28  10933.1
  29   8906.71
  30   5180.3
  31   2005.42
  32  10932
  33  11724.6
  34  11916.9
  35  12309.8
  36  10894.3
  37   8850.6
  38   5353.37
  39   2078.57
  40   3914.27
  41   4107.3
  42   3965.82
  43   4172.18
  44   3637.93
  45   2904.61
  46   1736.85
  47    605.804
  48    218.551
  49    258.557
  50    292.751
  51    367.004
  52    156.113
  53    232.394
  54    100.921
  55     31.108
  56      6.29713
  57      5.76946
  58      7.24716
  59      6.30015
  60     25.9496
  61      7.73796
  62     26.0859
  63     32.7933
