This file was gnenerated on 2021-02-06 15:29:02.299292 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6047.25
   1   4531.73
   2   2712.14
   3   1334.6
   4    638.942
   5    381.334
   6    269.499
   7    199.449
   8  27263.8
   9  21909.8
  10  12069.5
  11   4921.42
  12   2091.87
  13    929.189
  14    576.533
  15    266.59
  16  42341
  17  47075.4
  18  42298.5
  19  28530.3
  20  13606.7
  21   3868.5
  22   1325.72
  23    529.07
  24  34417.6
  25  47158.6
  26  51737.7
  27  48757.8
  28  40021.9
  29  23759.8
  30   9832.08
  31   1912.44
  32   9300.55
  33  20405.3
  34  33934.5
  35  41878.1
  36  40038.3
  37  32356.1
  38  19868.7
  39   7278.86
  40   1372.71
  41   2537.4
  42   4397.12
  43  10895.6
  44  19936.8
  45  23752
  46  18397.8
  47   6955.35
  48    260.261
  49    395.654
  50    484.723
  51    492.458
  52    995.803
  53   2063.36
  54   5435.07
  55   3831.78
  56    107.423
  57    101.003
  58    142.319
  59    132.751
  60    158.99
  61    170.111
  62    160.141
  63    131.363
