This file was gnenerated on 2021-06-21 21:34:41.738801 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.9337
   1   20.653
   2   19.4628
   3   15.2534
   4   20.1064
   5   32.598
   6   10.8926
   7   34.6608
   8   61.2182
   9   27.1223
  10   42.989
  11   42.4803
  12   73.4309
  13   73.2772
  14   65.9354
  15   65.1822
  16  566.806
  17  549.569
  18  540.085
  19  486.991
  20  585.647
  21  552.294
  22  461.426
  23  603.723
  24  814.532
  25  863.631
  26  827.713
  27  729.687
  28  699.4
  29  815.131
  30  796.015
  31  699.207
  32  650.077
  33  833.053
  34  783.241
  35  833.391
  36  753.155
  37  766.858
  38  726.552
  39  775.716
  40  425.31
  41  530.849
  42  474.647
  43  470.387
  44  533.145
  45  563.667
  46  568.218
  47  484.63
  48   44.2756
  49   44.3186
  50   36.936
  51   53.424
  52   34.3455
  53   34.4708
  54   35.3367
  55  117.623
  56   19.4764
  57   23.6081
  58   24.8269
  59   20.6186
  60   24.8312
  61   18.7741
  62   15.9382
  63   36.6066
