This file was gnenerated on 2021-02-06 14:17:34.565155 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   9284.85
   1  22985.9
   2  36562.4
   3  31608.3
   4  15119.6
   5   6540.98
   6   3221.04
   7   1703.25
   8   8665.75
   9  22854.6
  10  45847
  11  46912
  12  25249.4
  13  11015.8
  14   4762.29
  15   2102.65
  16   6783.53
  17  18676.9
  18  45334.8
  19  61549
  20  41376.7
  21  15100.8
  22   5893.66
  23   2261.52
  24   4798
  25  11941.5
  26  36622
  27  70096.2
  28  59360.2
  29  22571.6
  30   7671.94
  31   3005.75
  32   2316.95
  33   7479.43
  34  23839.6
  35  66873.1
  36  72477.4
  37  34990.5
  38   9816.94
  39   3096.06
  40   1382.31
  41   3281.72
  42  10720.2
  43  43960.9
  44  71307.1
  45  46292.8
  46  10528.7
  47   2538.98
  48    451.07
  49   1030.65
  50   2880.34
  51  15897.4
  52  46540.6
  53  41118.1
  54   9146.98
  55   1456.04
  56    238.415
  57    338.826
  58    511.107
  59   1851.43
  60  13564.2
  61  16092.3
  62   5232.21
  63    419.053
