This file was gnenerated on 2021-06-21 22:58:24.620256 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    53.7773
   1    43.227
   2    40.4559
   3    52.7278
   4    26.5053
   5    48.0381
   6    25.0287
   7     6.66123
   8  1704.29
   9  1759.07
  10  1693.33
  11  1617.77
  12  1543.42
  13  1487.81
  14   663.903
  15   234.454
  16  5458.58
  17  6012.83
  18  6412.43
  19  5889.2
  20  5817.59
  21  4820.69
  22  3255.87
  23  1221.15
  24  5943.93
  25  6301.89
  26  6472.6
  27  6170.26
  28  6282.11
  29  4635.28
  30  2841.04
  31  1062.12
  32  6304.54
  33  6253.83
  34  6714.15
  35  6481.13
  36  5962.24
  37  4320.85
  38  2829.01
  39  1103.2
  40  5675.84
  41  5830.53
  42  6116.54
  43  6065.69
  44  6144.63
  45  4952.06
  46  3279.08
  47  1132.18
  48  1549.5
  49  1898.67
  50  1951.01
  51  1413.68
  52  1448.77
  53  1400.34
  54   743.237
  55   333.814
  56    29.8464
  57    98.4657
  58    88.0609
  59    36.6906
  60    96.7167
  61    25.6777
  62    79.1249
  63    52.1511
