This file was gnenerated on 2021-06-21 21:36:53.147052 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.3088
   1   20.2242
   2   15.3699
   3   14.77
   4   14.2911
   5   18.4758
   6   32.7084
   7   26.3561
   8   89.8781
   9   74.2287
  10  118.321
  11  111.799
  12  120.758
  13  144.429
  14  116.634
  15  111.694
  16  389.095
  17  402.566
  18  476.837
  19  429.03
  20  476.565
  21  577.115
  22  484.114
  23  453.349
  24  705.14
  25  622.245
  26  762.5
  27  766.489
  28  739.405
  29  742.485
  30  724.415
  31  696.235
  32  658.444
  33  731.609
  34  783.851
  35  678.296
  36  699.241
  37  807.117
  38  838.043
  39  752.898
  40  389.14
  41  437.258
  42  468.078
  43  442.17
  44  399.086
  45  399.829
  46  481.86
  47  543.812
  48   87.4516
  49  102.837
  50  125.726
  51  123.107
  52   63.3953
  53  104.055
  54  114.682
  55  132.991
  56   16.4801
  57   19.5834
  58   17.3264
  59   19.784
  60   17.8052
  61   18.1579
  62   14.4141
  63   55.1004
