This file was gnenerated on 2021-06-09 10:34:51.055224 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    110.897
   1    119.228
   2    150.998
   3    181.692
   4    190.017
   5    233.818
   6    320.363
   7    301.239
   8    147.601
   9    286.651
  10    674.628
  11   1002.29
  12   1325.34
  13   1757.05
  14   2063.48
  15   2216.57
  16   2627.73
  17   6692.1
  18  10281.7
  19  14969.9
  20  17106.1
  21  19163.3
  22  21046.8
  23  19587.9
  24   2777.09
  25   7766.14
  26  13716.2
  27  19322.2
  28  24600.4
  29  27549.7
  30  27784.7
  31  26009.3
  32   2948.64
  33   7952.46
  34  13525.8
  35  19362.3
  36  24023.1
  37  27753.4
  38  30202.4
  39  27457.8
  40   2358.98
  41   6405.45
  42  10382.2
  43  14421.2
  44  16917.3
  45  20271.9
  46  21623.3
  47  18856.3
  48    121.238
  49    215.375
  50    587.782
  51    946.228
  52   1502.5
  53   2192.81
  54   2823.73
  55   2409.06
  56     49.0792
  57     74.1408
  58     85.7897
  59    127.826
  60    219.71
  61    229.209
  62    357.942
  63    327.389
