This file was gnenerated on 2021-06-22 01:15:28.457002 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    64.0464
   1   122.464
   2   136.266
   3    96.2341
   4    84.2878
   5    20.9256
   6    12.1645
   7     4.54318
   8  1164.83
   9  1170.5
  10  1100.45
  11   908.409
  12   628.483
  13   403.801
  14   170.042
  15    94.6968
  16  6721.48
  17  6964.79
  18  6436.93
  19  6214.44
  20  5331.91
  21  3693.6
  22  2139.76
  23   724.092
  24  8975.94
  25  9739.52
  26  9293.89
  27  8507.84
  28  6958.02
  29  5431.37
  30  3143.41
  31  1129.96
  32  9016.77
  33  9703.21
  34  9253.45
  35  8460.36
  36  6725.45
  37  4993.28
  38  3184.75
  39  1241.06
  40  6111.73
  41  6862.59
  42  6794.23
  43  5983.06
  44  5020.18
  45  3629.67
  46  2252.32
  47   830.454
  48  1031.9
  49  1058.97
  50  1027.47
  51   873.038
  52   699.797
  53   337.62
  54    87.4611
  55    26.0236
  56   112.156
  57   108.705
  58   129.809
  59    42.1212
  60    63.2016
  61    30.4664
  62    13.1135
  63     7.88266
