This file was gnenerated on 2021-06-21 21:44:14.880691 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.1785
   1     9.07676
   2    11.6659
   3     9.31419
   4     8.60671
   5     6.77858
   6    19.8086
   7    20.6316
   8    26.5692
   9    36.9231
  10    33.1434
  11    31.4343
  12    62.9438
  13    82.215
  14    65.4919
  15    39.0621
  16  1010.28
  17  1124.23
  18  1205.46
  19  1447.14
  20  1386.39
  21  1220.84
  22   880.486
  23   490.695
  24  2083.99
  25  2164.54
  26  2337.46
  27  2457.56
  28  2656.85
  29  2249.61
  30  1784.21
  31  1004.61
  32  2510.69
  33  2726.24
  34  2907.9
  35  2782
  36  2899.4
  37  2740.46
  38  1943.01
  39   971.241
  40  1380.43
  41  1301.65
  42  1165.87
  43  1144.93
  44  1416.23
  45  1336.63
  46   952.176
  47   458.329
  48    20.7116
  49    40.4983
  50    21.7751
  51    27.6417
  52    45.7749
  53    31.5615
  54    17.3991
  55    73.0306
  56    15.4242
  57    15.6454
  58    14.3717
  59    14.8803
  60    11.8717
  61    17.1635
  62    12.184
  63     9.32502
