This file was gnenerated on 2021-06-21 21:35:04.200569 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.924
   1   17.3316
   2   22.0719
   3   18.7845
   4   12.8877
   5   16.4973
   6   11.2209
   7   60.4044
   8   56.9337
   9   51.7538
  10   77.1264
  11   44.6727
  12   48.8643
  13   77.2489
  14  104.228
  15  144.137
  16  372.337
  17  459.9
  18  484.858
  19  542.429
  20  435.483
  21  451.447
  22  544.684
  23  594.883
  24  721.738
  25  756.637
  26  851.376
  27  905.598
  28  767.264
  29  671.583
  30  727.301
  31  776.915
  32  642.929
  33  714.907
  34  699.486
  35  674.43
  36  606.778
  37  743.373
  38  756.575
  39  682.764
  40  385.636
  41  464.403
  42  493.669
  43  416.741
  44  491.457
  45  459.293
  46  468.81
  47  486.676
  48   56.3143
  49  120.084
  50   85.9254
  51   86.693
  52  103.996
  53   59.7415
  54   45.5183
  55  150.042
  56   19.1086
  57   21.8904
  58   15.7859
  59   18.3262
  60   13.7069
  61   18.5202
  62   11.3235
  63   32.1924
