This file was gnenerated on 2021-06-21 23:18:19.796875 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     26.9087
   1      7.78723
   2     13.1752
   3     23.656
   4      8.97512
   5      8.88366
   6      3.26518
   7      2.4886
   8     67.2479
   9     59.653
  10     38.291
  11    149.894
  12    105.289
  13     59.0471
  14     18.2012
  15     27.1856
  16   1807.78
  17   2068.48
  18   1787.5
  19   1579.6
  20   1329.33
  21    893.847
  22    278.002
  23     96.7946
  24  13794.2
  25  14621.2
  26  15306.4
  27  14794.5
  28  13583
  29  10243.6
  30   6216.44
  31   2380.39
  32  13908.1
  33  14364.2
  34  15017
  35  14289.3
  36  13049.3
  37  10247.9
  38   6180.86
  39   2387.57
  40   1492.88
  41   1732.13
  42   1554.07
  43   1886.75
  44   1329.78
  45   1112.28
  46    487.115
  47    171.04
  48     27.2464
  49     44.0935
  50     79.9841
  51    112.277
  52     91.9493
  53     64.8743
  54     38.3257
  55      8.42935
  56      7.88106
  57      7.7229
  58     11.1275
  59      6.79117
  60      7.79091
  61      9.89771
  62      6.03687
  63     16.5323
