This file was gnenerated on 2021-06-21 21:28:50.984147 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.6519
   1     8.19213
   2    16.0841
   3    19.0205
   4    16.0011
   5    15.6764
   6     9.47845
   7    25.0042
   8    24.3856
   9    22.7878
  10    28.6153
  11    27.1749
  12    27.2868
  13    17.2761
  14    21.9878
  15    81.294
  16    42.0942
  17    49.4594
  18    66.1891
  19    69.3649
  20    42.373
  21    51.6099
  22    39.3486
  23   125.991
  24  1024.91
  25  1091.04
  26  1127.15
  27  1268.94
  28  1249.65
  29  1410.32
  30  1226.45
  31  1085.63
  32   962.564
  33  1249.45
  34  1090.39
  35  1226.78
  36  1329.65
  37  1474.39
  38  1297.17
  39  1265.41
  40    55.2216
  41    52.5748
  42    56.5696
  43    57.6665
  44    53.1145
  45    59.4487
  46    35.6262
  47    73.7535
  48    28.9741
  49    22.9879
  50    31.6333
  51    37.242
  52    34.5421
  53    24.5122
  54    17.4138
  55    96.4189
  56    15.9878
  57    21.3411
  58    12.4654
  59    14.6378
  60    15.0116
  61    19.8704
  62    13.8954
  63    12.6831
