This file was gnenerated on 2021-06-21 21:34:09.610662 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    19.4525
   1    14.1771
   2    16.6539
   3    15.7218
   4    16.9179
   5    12.4992
   6    10.1743
   7    19.0318
   8    21.2157
   9    28.4649
  10    25.9534
  11    20.4543
  12    21.578
  13    22.1028
  14    25.8357
  15    47.2777
  16    49.7851
  17    51.7422
  18    65.0945
  19    71.5648
  20   101.694
  21    37.885
  22    51.0848
  23   101.814
  24  1198.54
  25  1246.25
  26  1284.67
  27  1353.87
  28  1286.7
  29  1173.84
  30  1104.22
  31  1105.31
  32  1065.84
  33  1098.57
  34  1265.38
  35  1225.21
  36  1209.01
  37  1245.56
  38  1211.29
  39  1255.21
  40    68.8443
  41    61.6282
  42    51.3189
  43    74.6863
  44    46.3382
  45    55.3459
  46    62.5044
  47   120.473
  48    35.7661
  49    27.0817
  50    36.2482
  51    34.9888
  52    24.9433
  53    23.9931
  54    30.2209
  55    84.7729
  56    17.751
  57    19.2158
  58    18.9069
  59    19.6917
  60    20.2187
  61    14.0974
  62    13.4187
  63    16.1977
