This file was gnenerated on 2021-06-22 01:55:41.151772 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     38.4603
   1     91.5875
   2     35.8529
   3     35.3407
   4     44.6335
   5     21.4978
   6     59.9271
   7     32.1081
   8    696.004
   9    628.516
  10    475.029
  11    385.204
  12    257.917
  13    136.76
  14     32.5987
  15     16.6883
  16   4635.57
  17   4904.37
  18   4325.54
  19   3551.26
  20   2874.56
  21   1975.35
  22   1055.43
  23    341.294
  24  12286.9
  25  12665.7
  26  12294.4
  27   9853.1
  28   8555.88
  29   6494.63
  30   3720.14
  31   1490.2
  32  13497.3
  33  13508.4
  34  12265.8
  35  10804.9
  36   8397.65
  37   6106.67
  38   3881.36
  39   1539.89
  40   4713.09
  41   5154.8
  42   4379.51
  43   3389.72
  44   2674.28
  45   2049.72
  46    999.724
  47    366.96
  48    742.378
  49    832.702
  50    637.835
  51    408.392
  52    255.693
  53    221.738
  54    100.5
  55     74.2661
  56     53.8641
  57     79.8343
  58     32.5094
  59     35.3209
  60     62.1987
  61     67.5812
  62     13.5469
  63     11.0147
