This file was gnenerated on 2021-02-06 14:33:43.741890 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    102.102
   1     74.4037
   2    101.303
   3    145.291
   4    112.077
   5    114.8
   6    128.107
   7     87.9349
   8   3094.96
   9   2455.26
  10    796.894
  11    424.8
  12    403.224
  13    321.434
  14    355.408
  15    324.43
  16   9768.32
  17  21338.7
  18  21984.4
  19  14119.8
  20   5283.38
  21   2753.14
  22   1542.38
  23    905.986
  24   7314.78
  25  24825.6
  26  42175.2
  27  47923.1
  28  43078
  29  28522.8
  30  13618.5
  31   6104.66
  32   1120.98
  33   5599.84
  34  21235
  35  42151.7
  36  59163.9
  37  60379.6
  38  52089.8
  39  33388.4
  40    425.457
  41   1136.47
  42   3053.33
  43   7940.2
  44  22060.1
  45  39088.2
  46  54625.3
  47  51779.4
  48    263.104
  49    384.97
  50    783.049
  51   1687.05
  52   3510.53
  53   7667.07
  54  16460.5
  55  24726.7
  56    153.491
  57    280.009
  58    505.841
  59    611.411
  60   1016.82
  61   1688.48
  62   2993.18
  63   4135.43
