This file was gnenerated on 2021-06-21 23:38:15.719376 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     65.1309
   1     80.8693
   2     37.5997
   3     35.144
   4     10.2131
   5      7.36494
   6     20.2798
   7     28.7715
   8    962.552
   9   1112.31
  10   1245.39
  11    993.806
  12    779.978
  13    595.141
  14    258.723
  15     46.9876
  16   4599.91
  17   5357.06
  18   5567.13
  19   5479.25
  20   4586.84
  21   3271.47
  22   2030.87
  23    683.529
  24   8827.13
  25   9978.54
  26  10226.1
  27   9283.95
  28   7748.58
  29   6536.21
  30   3935.25
  31   1395.45
  32   8931.86
  33  10016.1
  34  10192.7
  35   8736.2
  36   8293.33
  37   6717.35
  38   3864.9
  39   1477.21
  40   5057.95
  41   5738.58
  42   5283.67
  43   5460.62
  44   4592.87
  45   3695.13
  46   2422.85
  47    867.454
  48   1059.45
  49   1083.67
  50    856.989
  51   1037.42
  52    906.435
  53    821.32
  54    294.755
  55    127.142
  56     68.3161
  57     71.6863
  58     33.9984
  59     89.1277
  60     91.2185
  61     28.4412
  62     41.4009
  63     19.431
