This file was gnenerated on 2021-06-21 21:31:42.300072 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   24.1627
   1   20.0069
   2   19.2805
   3   24.3494
   4   25.3554
   5   22.2847
   6   15.6746
   7   10.6426
   8  176.65
   9  195.768
  10  175.216
  11  160.233
  12  133.202
  13  127.291
  14  149.026
  15  155.766
  16  573.401
  17  645.877
  18  526.567
  19  595.305
  20  599.643
  21  513.506
  22  577.999
  23  497.434
  24  444.244
  25  460.968
  26  619.718
  27  606.72
  28  562.787
  29  654.914
  30  591.169
  31  597.437
  32  573.856
  33  604.379
  34  577.329
  35  581.866
  36  541.812
  37  605.836
  38  650.468
  39  668.168
  40  612.284
  41  556.951
  42  505.758
  43  588.508
  44  549.322
  45  660.049
  46  481.942
  47  533.865
  48  161.519
  49  230.482
  50  166.601
  51  127.35
  52  137.882
  53  183.474
  54  149.805
  55  182.462
  56   20.3386
  57   15.2689
  58   24.6016
  59   29.5348
  60   21.4032
  61   22.244
  62   20.2431
  63   95.1046
